App,Package,Start Time,Duration,Filename
"System",,"Nov 22, 2019 @ 09:56:52 AM","6 min 44 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
165132,100,165132,1,165130,1445144,165132,1,165132,2306398,1976398,165133,320000,165133,0,165134,68,165136,34,165229,1728000,165130,2265600,165131,0,165132,0,165130,45,165131,100,165131,0,165132,0,165037,1,started,
165236,100,165236,1,165231,1446380,165234,1,165236,1120622,790622,165239,320000,165240,0,165242,44,165247,20,165330,1728000,165231,2265600,165233,0,165235,0,165230,37,165232,50,165234,0,165236,0,165132,1,started,
165335,100,165335,1,165331,1446380,165333,1,165334,626653,296653,165335,320000,165336,0,165337,27,165341,12,165430,1267200,165332,2265600,165333,0,165334,0,165331,55,165332,9,165333,0,165334,0,165236,1,started,
165434,100,165434,1,165431,1443476,165433,1,165434,633820,303820,165434,320000,165435,0,165435,33,165437,13,165531,2265600,165432,2265600,165433,0,165433,0,165431,36,165432,30,165433,0,165433,0,165334,1,started,
165534,100,165534,1,165532,1443800,165533,1,165534,1813747,1483747,165534,320000,165535,0,165535,64,165538,28,165631,1267200,165532,2265600,165533,0,165533,0,165531,14,165533,100,165533,0,165534,0,165434,1,started,
165635,100,165635,1,165632,1444172,165634,1,165635,1677369,1347369,165635,320000,165635,0,165636,60,165638,28,165731,2265600,165633,2265600,165634,0,165634,0,165632,20,165633,100,165634,0,165634,0,165534,1,started,
165735,100,165735,1,165733,1444488,165734,1,165735,2226938,1896938,165735,320000,165735,0,165736,70,165738,33,165832,1267200,165733,2265600,165734,0,165734,0,165732,40,165733,100,165734,0,165735,0,165634,1,started,
165835,100,165835,1,165833,1444868,165835,1,165835,1685980,1355980,165836,320000,165836,0,165836,60,165838,28,165932,1267200,165833,2265600,165834,0,165835,0,165833,22,165834,100,165834,0,165835,0,165735,1,started,
165936,100,165936,1,165933,1444992,165935,1,165935,1634314,1304314,165936,320000,165936,0,165937,55,165949,26,166032,2265600,165934,2265600,165934,0,165935,0,165933,10,165934,100,165935,0,165935,0,165835,1,started,
166036,100,166036,1,166034,1446084,166035,1,166036,2242830,1912830,166036,320000,166037,0,166037,71,166040,34,166133,2265600,166034,2265600,166035,0,166036,0,166033,41,166035,100,166035,0,166036,0,165935,1,started,
166144,100,166144,1,166136,1447180,166142,1,166143,2195154,1865154,166145,320000,166145,0,166146,71,166148,34,166234,2265600,166136,2265600,166140,0,166142,0,166135,57,166140,81,166142,0,166143,0,166036,1,started,
166237,100,166237,1,166235,1447096,166236,1,166237,892013,562013,166237,320000,166238,0,166238,21,166240,10,166334,2265600,166235,2265600,166236,0,166236,0,166234,20,166236,36,166236,0,166237,0,166143,1,started,
166339,100,166339,1,166335,1447096,166337,1,166339,574173,244173,166340,320000,166340,0,166342,22,166345,10,166434,1267200,166336,2265600,166337,0,166337,0,166335,9,166336,27,166337,0,166338,0,166237,1,started,
166438,100,166438,1,166435,1443792,166437,1,166438,1387708,1057708,166438,320000,166438,0,166439,55,166441,23,166534,1267200,166436,2265600,166437,0,166437,0,166435,45,166436,75,166437,0,166437,0,166339,1,started,
166538,100,166538,1,166536,1444352,166537,1,166538,1677369,1347369,166538,320000,166549,0,166550,63,166552,28,166635,2265600,166536,2265600,166537,0,166538,0,166535,20,166537,100,166537,0,166538,0,166438,1,started,
166641,100,166641,1,166636,1444724,166640,1,166641,1940882,1610882,166642,320000,166642,0,166643,64,166645,30,166735,1958400,166637,2265600,166639,0,166640,0,166636,22,166639,100,166640,0,166641,0,166538,1,started,
166742,100,166742,1,166737,1445048,166739,1,166741,1677928,1347928,166742,320000,166744,0,166746,71,166752,33,166835,1497600,166737,1958400,166738,0,166740,0,166736,45,166738,100,166739,0,166741,0,166641,1,started,
166841,100,166841,1,166837,1445412,166839,1,166841,1347981,1017981,166842,320000,166842,0,166843,65,166846,26,166936,1267200,166837,1958400,166838,0,166840,0,166837,30,166838,100,166839,0,166840,0,166741,1,started,
166941,100,166941,1,166938,1445368,166940,1,166941,1373107,1043107,166942,320000,166942,0,166943,75,166946,28,167036,1267200,166938,1958400,166939,0,166940,0,166937,50,166939,100,166940,0,166941,0,166840,1,started,
167041,100,167041,1,167038,1447296,167040,1,167041,1200887,870887,167042,320000,167042,0,167043,55,167046,23,167137,1958400,167038,1958400,167040,0,167040,0,167037,10,167039,100,167040,0,167041,0,166941,1,started,
167141,100,167141,1,167138,1447708,167140,1,167141,1446774,1116774,167141,320000,167141,0,167142,61,167145,22,167237,1958400,167138,1958400,167140,0,167140,0,167138,80,167139,45,167140,0,167140,0,167041,1,started,
167241,100,167241,1,167238,1447112,167240,1,167241,972909,642909,167241,320000,167241,0,167242,42,167244,18,167337,1958400,167239,1958400,167239,0,167240,0,167238,40,167239,44,167240,0,167240,0,167140,1,started,
167342,100,167342,1,167339,1443572,167341,1,167342,764870,434870,167342,320000,167343,0,167343,33,167345,14,167437,1958400,167339,1958400,167340,0,167341,0,167338,30,167340,36,167341,0,167341,0,167240,1,started,
167442,100,167442,1,167439,1443876,167441,1,167442,1620140,1290140,167442,320000,167442,0,167443,70,167445,26,167538,1958400,167439,1958400,167440,0,167441,0,167438,40,167440,100,167441,0,167441,0,167342,1,started,
167542,100,167542,1,167539,1444124,167541,1,167542,1504563,1174563,167542,320000,167542,0,167543,65,167545,28,167638,1958400,167540,1958400,167541,0,167541,0,167539,30,167540,100,167541,0,167541,0,167441,1,started,
167642,100,167642,1,167640,1444372,167641,1,167642,1677928,1347928,167642,320000,167643,0,167643,70,167646,28,167738,1958400,167640,1958400,167641,0,167642,0,167639,45,167641,100,167641,0,167642,0,167542,1,started,
167742,100,167742,1,167740,1444768,167742,1,167742,1504563,1174563,167743,320000,167743,0,167744,65,167746,28,167839,1267200,167740,1958400,167741,0,167742,0,167740,30,167741,100,167741,0,167742,0,167642,1,started,
167844,100,167844,1,167841,1444752,167843,1,167844,1330052,1000052,167844,320000,167845,0,167846,70,167848,27,167940,1267200,167841,1958400,167843,0,167843,0,167840,40,167842,100,167843,0,167844,0,167742,1,started,
167944,100,167945,1,167941,1445544,167943,1,167944,1312830,982830,167945,320000,167945,0,167946,66,167951,26,168040,1958400,167942,1958400,167943,0,167944,0,167941,36,167943,100,167943,0,167944,0,167844,1,started,
168050,100,168050,1,168041,1447012,168043,1,168050,1597024,1267024,168051,320000,168051,0,168052,73,168056,30,168140,1958400,168041,1958400,168042,0,168043,0,168041,88,168042,50,168042,0,168049,0,167944,1,started,
168148,100,168148,1,168142,1447024,168146,1,168147,799543,469543,168148,320000,168152,0,168154,35,168157,15,168241,1958400,168143,1958400,168146,0,168147,0,168141,33,168145,36,168146,0,168147,0,168049,1,started,
168244,100,168244,1,168242,1447112,168244,1,168244,319346,0,168245,320000,168245,0,168246,11,168248,3,168341,1958400,168242,1497600,168243,0,168244,0,168241,11,168243,30,168243,0,168244,0,168147,1,started,
168345,100,168345,1,168342,1444308,168344,1,168345,811987,481987,168345,320000,168346,0,168347,55,168349,18,168442,1267200,168343,1267200,168344,0,168345,0,168342,44,168343,70,168344,0,168345,0,168244,1,started,
168453,100,168453,1,168445,1444432,168451,1,168453,1089616,759616,168453,320000,168454,0,168455,61,168458,20,168541,1958400,168446,1958400,168449,0,168452,0,168444,11,168448,90,168450,0,168452,0,168345,1,started,
168545,100,168545,1,168543,1444928,168544,1,168545,1666370,1336370,168545,320000,168546,0,168546,70,168548,27,168642,1267200,168543,1958400,168544,0,168544,0,168542,44,168544,100,168544,0,168545,0,168452,1,started,
168657,100,168658,1,168644,1445052,168653,1,168657,1252553,922553,168661,320000,168663,0,168665,69,168672,27,168742,1958400,168644,1958400,168647,0,168654,0,168643,22,168646,100,168652,0,168655,0,168545,1,started,
168746,100,168746,1,168743,1445556,168745,1,168745,1781947,1451947,168746,320000,168746,0,168747,70,168749,29,168842,1267200,168744,1958400,168744,0,168745,0,168743,54,168744,100,168745,0,168745,0,168655,1,started,
168858,100,168858,1,168846,1445672,168853,1,168857,1209498,879498,168860,320000,168861,0,168863,68,168870,26,168943,1958400,168846,1958400,168851,0,168855,0,168845,12,168850,100,168852,0,168857,0,168745,1,started,
168946,100,168947,1,168944,1446464,168946,1,168946,1781947,1451947,168947,320000,168947,0,168948,70,168950,29,169043,1267200,168944,1958400,168945,0,168946,0,168944,54,168945,100,168945,0,168946,0,168857,1,started,
169049,100,169049,1,169045,1447604,169048,1,169049,1214475,884475,169050,320000,169050,0,169053,68,169057,26,169143,1267200,169045,1958400,169047,0,169048,0,169044,40,169046,90,169047,0,169048,0,168946,1,started,
169149,100,169150,1,169145,1447604,169148,1,169149,521014,191014,169150,320000,169151,0,169153,30,169155,9,169244,1267200,169146,1958400,169147,0,169148,0,169144,40,169147,30,169147,0,169149,0,169049,1,started,
169247,100,169247,1,169245,1444404,169247,1,169247,327938,0,169248,320000,169248,0,169249,17,169251,9,169344,1958400,169245,1958400,169246,0,169247,0,169244,22,169246,20,169246,0,169247,0,169149,1,started,
169348,100,169348,1,169345,1444772,169347,1,169348,1504563,1174563,169348,320000,169348,0,169349,66,169351,26,169444,1267200,169346,1958400,169346,0,169347,0,169345,40,169346,90,169347,0,169347,0,169247,1,started,
169448,100,169448,1,169446,1445144,169447,1,169448,1205192,875192,169449,320000,169449,0,169450,60,169452,23,169545,1958400,169446,1958400,169447,0,169448,0,169445,11,169447,100,169447,0,169448,0,169347,1,started,
169548,100,169548,1,169546,1445516,169548,1,169548,1539236,1209236,169549,320000,169549,0,169550,65,169552,27,169645,1958400,169546,1958400,169547,0,169548,0,169546,33,169547,100,169547,0,169548,0,169448,1,started,
169650,100,169650,1,169647,1445620,169649,1,169650,1157832,827832,169650,320000,169651,0,169652,55,169654,22,169745,1958400,169647,1958400,169648,0,169649,0,169646,90,169648,10,169648,0,169649,0,169548,1,started,
169755,100,169755,1,169748,1446140,169753,1,169754,1469890,1139890,169755,320000,169757,0,169758,60,169765,27,169846,1958400,169748,1958400,169751,0,169753,0,169747,100,169750,27,169752,0,169753,0,169650,1,started,
169861,100,169861,1,169847,1446108,169860,1,169861,1828178,1498178,169862,320000,169862,0,169863,78,169865,31,169946,1958400,169847,1958400,169859,0,169860,0,169846,100,169859,58,169860,0,169861,0,169754,1,started,
169950,100,169950,1,169947,1446144,169949,1,169950,1793505,1463505,169950,320000,169951,0,169951,78,169954,34,170047,1958400,169948,1958400,169949,0,169949,0,169947,100,169948,55,169949,0,169950,0,169861,1,started,
170052,100,170052,1,170048,1446732,170051,1,170052,1689486,1359486,170053,320000,170053,0,170054,72,170057,30,170151,1958400,170049,1958400,170050,0,170051,0,170048,66,170050,80,170051,0,170052,0,169950,1,started,
170157,100,170157,1,170153,1446732,170156,1,170157,487486,157486,170158,320000,170158,0,170159,21,170166,9,170248,1574400,170154,1958400,170155,0,170156,0,170153,30,170155,12,170155,0,170156,0,170052,1,started,
170254,100,170254,1,170250,1446312,170253,1,170254,313291,0,170255,320000,170255,0,170256,27,170260,8,170348,1958400,170251,1267200,170252,0,170253,0,170250,22,170252,36,170253,0,170254,0,170157,1,started,
170352,100,170352,1,170350,1444052,170351,1,170352,1354313,1024313,170353,320000,170353,0,170353,57,170356,25,170449,1267200,170350,1958400,170351,0,170352,0,170349,27,170351,90,170351,0,170352,0,170254,1,started,
170453,100,170454,1,170450,1444640,170452,1,170453,1200887,870887,170454,320000,170454,0,170455,55,170458,23,170549,1958400,170451,1958400,170452,0,170453,0,170450,10,170451,100,170452,0,170453,0,170352,1,started,
170553,100,170553,1,170551,1444888,170553,1,170553,1735716,1405716,170554,320000,170554,0,170555,73,170557,30,170650,1267200,170551,1958400,170552,0,170553,0,170550,50,170552,100,170552,0,170553,0,170453,1,started,
170653,100,170654,1,170651,1445136,170653,1,170653,1252553,922553,170654,320000,170654,0,170655,60,170657,24,170750,1958400,170651,1958400,170652,0,170653,0,170651,22,170652,100,170652,0,170653,0,170553,1,started,
170754,100,170754,1,170751,1445476,170753,1,170754,1620140,1290140,170754,320000,170755,0,170755,73,170757,28,170850,1267200,170752,1958400,170753,0,170753,0,170751,40,170752,100,170753,0,170753,0,170653,1,started,
170859,100,170859,1,170852,1445500,170853,1,170859,1274081,944081,170859,320000,170860,0,170860,65,170863,26,170951,1958400,170852,1958400,170853,0,170854,0,170851,27,170853,100,170853,0,170854,0,170754,1,started,
170954,100,170955,1,170952,1446388,170954,1,170954,1539236,1209236,170955,320000,170955,0,170956,64,170958,25,171051,1267200,170952,1958400,170953,0,170954,0,170952,33,170953,100,170954,0,170954,0,170854,1,started,
171055,100,171055,1,171053,1447220,171055,1,171055,1110456,780456,171056,320000,171056,0,171057,61,171060,23,171152,1958400,171053,1958400,171054,0,171055,0,171052,40,171054,81,171054,0,171055,0,170954,1,started,
171158,100,171158,1,171153,1447332,171157,1,171158,475928,145928,171159,320000,171159,0,171160,30,171163,12,171252,1267200,171153,1958400,171156,0,171157,0,171153,27,171156,14,171157,0,171158,0,171055,1,started,
171256,100,171256,1,171253,1447448,171255,1,171255,430827,100827,171256,320000,171257,0,171257,15,171260,5,171352,1958400,171253,1958400,171254,0,171255,0,171253,11,171254,33,171255,0,171255,0,171158,1,started,
171356,100,171356,1,171353,1444268,171355,1,171356,1354313,1024313,171356,320000,171356,0,171357,57,171360,21,171453,1958400,171354,1958400,171355,0,171355,0,171353,77,171354,40,171355,0,171355,0,171255,1,started,
171457,100,171457,1,171454,1444764,171456,1,171457,1089616,759616,171458,320000,171458,0,171459,59,171463,22,171553,1958400,171455,1267200,171456,0,171457,0,171454,90,171456,11,171456,0,171457,0,171356,1,started,
171562,100,171562,1,171554,1445012,171561,1,171562,1504563,1174563,171563,320000,171563,0,171564,65,171566,24,171653,1958400,171556,1958400,171560,0,171561,0,171554,30,171560,100,171561,0,171562,0,171457,1,started,
171657,100,171657,1,171654,1445136,171656,1,171657,1273409,943409,171657,320000,171658,0,171658,52,171660,25,171753,1958400,171655,1958400,171656,0,171656,0,171654,88,171655,22,171656,0,171657,0,171562,1,started,
171757,100,171757,1,171755,1445632,171757,1,171757,1169390,839390,171758,320000,171758,0,171759,52,171762,21,171854,1958400,171755,1958400,171756,0,171757,0,171754,90,171756,11,171756,0,171757,0,171657,1,started,
171858,100,171858,1,171855,1445632,171857,1,171857,1620140,1290140,171858,320000,171858,0,171859,71,171861,26,171954,1958400,171855,1958400,171856,0,171857,0,171855,40,171856,100,171857,0,171857,0,171757,1,started,
171958,100,171958,1,171955,1446216,171957,1,171958,1273409,943409,171958,320000,171959,0,171960,57,171964,23,172054,1958400,171956,1958400,171957,0,171957,0,171955,90,171956,20,171957,0,171958,0,171857,1,started,
172064,100,172064,1,172056,1447132,172058,1,172064,924388,594388,172064,320000,172065,0,172065,61,172068,21,172155,1958400,172057,1267200,172058,0,172060,0,172056,50,172057,80,172058,0,172064,0,171958,1,started,
172159,100,172159,1,172156,1447648,172158,1,172159,1446774,1116774,172160,320000,172162,0,172163,61,172166,26,172255,1497600,172156,1958400,172157,0,172158,0,172156,75,172157,50,172157,0,172158,0,172064,1,started,
172265,100,172265,1,172257,1447060,172263,1,172265,194611,0,172266,320000,172267,0,172268,15,172272,5,172355,1958400,172259,1267200,172263,0,172264,0,172257,10,172262,30,172263,0,172264,0,172159,1,started,
172361,100,172361,1,172357,1444184,172360,1,172360,853011,523011,172361,320000,172362,0,172363,55,172366,16,172456,1958400,172358,1267200,172359,0,172360,0,172357,55,172359,50,172359,0,172360,0,172265,1,started,
172463,100,172463,1,172458,1444880,172461,1,172462,1128365,798365,172463,320000,172464,0,172465,57,172469,23,172556,1958400,172458,1267200,172460,0,172461,0,172457,90,172460,20,172461,0,172462,0,172360,1,started,
172561,100,172561,1,172558,1445624,172560,1,172561,1013674,683674,172561,320000,172562,0,172563,69,172565,23,172656,1958400,172559,1267200,172560,0,172561,0,172557,54,172560,90,172560,0,172561,0,172462,1,started,
172661,100,172661,1,172658,1445144,172660,1,172661,1666370,1336370,172662,320000,172662,0,172663,76,172665,30,172757,1958400,172658,1958400,172659,0,172660,0,172657,44,172659,100,172660,0,172661,0,172561,1,started,
172761,100,172761,1,172758,1445220,172760,1,172761,1365870,1035870,172761,320000,172762,0,172762,60,172765,27,172857,1958400,172759,1958400,172760,0,172760,0,172758,30,172759,88,172760,0,172761,0,172661,1,started,
172861,100,172861,1,172858,1445568,172860,1,172861,1446774,1116774,172861,320000,172862,0,172862,63,172864,24,172957,1958400,172859,1958400,172860,0,172860,0,172858,81,172859,44,172860,0,172861,0,172761,1,started,
172964,100,172964,1,172959,1445568,172962,1,172964,1200887,870887,172965,320000,172965,0,172966,55,172970,23,173058,1958400,172960,1267200,172961,0,172963,0,172958,100,172961,10,172962,0,172963,0,172861,1,started,
173061,100,173061,1,173059,1445816,173061,1,173061,1573909,1243909,173062,320000,173062,0,173063,66,173065,27,173159,1958400,173059,1958400,173060,0,173061,0,173059,100,173060,36,173060,0,173061,0,172963,1,started,
173165,100,173165,1,173161,1446992,173164,1,173164,1330052,1000052,173165,320000,173165,0,173166,68,173176,29,173259,1958400,173162,1267200,173163,0,173164,0,173161,100,173163,40,173163,0,173164,0,173061,1,started,
173264,100,173264,1,173261,1446992,173263,1,173264,781863,451863,173264,320000,173265,0,173266,40,173270,14,173360,1267200,173261,1267200,173262,0,173263,0,173260,63,173262,12,173263,0,173264,0,173164,1,started,
173368,100,173368,1,173362,1447076,173366,1,173368,152755,0,173369,320000,173370,0,173371,22,173374,7,173460,1267200,173363,1267200,173365,0,173367,0,173362,10,173364,25,173366,0,173367,0,173264,1,started,
173467,100,173467,1,173462,1444148,173465,1,173466,1116121,786121,173467,320000,173468,0,173469,65,173472,21,173560,1267200,173463,1958400,173464,0,173465,0,173461,44,173464,80,173465,0,173466,0,173367,1,started,
173565,100,173565,1,173562,1444644,173564,1,173565,1286997,956997,173565,320000,173566,0,173567,61,173571,24,173660,1958400,173562,1958400,173563,0,173564,0,173561,30,173563,100,173564,0,173564,0,173466,1,started,
173664,100,173664,1,173662,1445016,173663,1,173664,1585466,1255466,173664,320000,173665,0,173665,72,173668,28,173761,1497600,173662,1958400,173663,0,173663,0,173661,37,173663,100,173663,0,173664,0,173564,1,started,
173765,100,173765,1,173762,1445100,173764,1,173765,804403,474403,173766,320000,173766,0,173767,60,173776,24,173861,1958400,173763,1728000,173764,0,173765,0,173762,81,173764,33,173764,0,173765,0,173664,1,started,
173866,100,173866,1,173862,1445584,173865,1,173866,1412101,1082101,173866,320000,173867,0,173868,63,173870,24,173961,1958400,173863,1958400,173864,0,173865,0,173862,100,173864,22,173864,0,173865,0,173765,1,started,
173966,100,173966,1,173963,1445708,173965,1,173966,1388986,1058986,173967,320000,173967,0,173968,60,173971,25,174062,1958400,173963,1958400,173964,0,173965,0,173962,100,173964,20,173965,0,173965,0,173865,1,started,
174075,100,174075,1,174066,1446376,174072,1,174075,1243942,913942,174077,320000,174078,0,174081,65,174088,25,174164,1958400,174068,1267200,174070,0,174073,0,174065,100,174070,20,174071,0,174074,0,173966,1,started,
174168,100,174168,1,174165,1447600,174167,1,174168,1758832,1428832,174168,320000,174169,0,174170,76,174173,31,174264,1958400,174166,1958400,174167,0,174167,0,174165,90,174166,62,174167,0,174168,0,174074,1,started,
174269,100,174269,1,174266,1447624,174268,1,174269,510601,180601,174269,320000,174270,0,174271,17,174273,7,174362,1958400,174266,1958400,174267,0,174268,0,174265,30,174267,14,174267,0,174268,0,174168,1,started,
174366,100,174366,1,174364,1447624,174365,1,174366,464370,134370,174367,320000,174367,0,174367,17,174370,7,174463,1958400,174364,1958400,174365,0,174366,0,174363,0,174365,40,174365,0,174366,0,174268,1,started,
174466,100,174466,1,174464,1444616,174466,1,174466,1146274,816274,174467,320000,174467,0,174468,50,174470,20,174564,1958400,174464,1958400,174465,0,174466,0,174464,55,174465,44,174466,0,174466,0,174366,1,started,
174579,100,174579,1,174568,1445220,174575,1,174579,1265470,935470,174580,320000,174580,0,174581,64,174584,27,174663,1958400,174570,1267200,174573,0,174575,0,174567,100,174571,25,174573,0,174578,0,174466,1,started,
174667,100,174667,1,174665,1445468,174666,1,174667,1781947,1451947,174667,320000,174668,0,174668,72,174671,32,174764,1958400,174665,1958400,174666,0,174667,0,174664,100,174666,54,174666,0,174667,0,174578,1,started,
174772,100,174773,1,174765,1445708,174770,1,174772,1412101,1082101,174774,320000,174775,0,174778,66,174784,27,174864,1958400,174766,1958400,174767,0,174770,0,174765,100,174766,22,174768,0,174772,0,174667,1,started,
174868,100,174868,1,174865,1446200,174867,1,174868,1735716,1405716,174868,320000,174868,0,174869,72,174871,30,174964,1958400,174866,1958400,174867,0,174867,0,174865,100,174866,50,174867,0,174867,0,174772,1,started,
174973,100,174975,1,174966,1446304,174970,1,174973,1235331,905331,174975,320000,174976,0,174978,57,174985,26,175065,1958400,174967,1267200,174969,0,174971,0,174966,100,174968,18,174969,0,174972,0,174867,1,started,
175068,100,175068,1,175066,1447584,175068,1,175068,1793505,1463505,175069,320000,175069,0,175070,77,175072,31,175165,1958400,175066,1958400,175067,0,175068,0,175066,100,175067,55,175067,0,175068,0,174973,1,started,
175169,100,175169,1,175166,1448308,175169,1,175169,1128016,798016,175170,320000,175170,0,175171,57,175173,24,175265,1958400,175167,1497600,175168,0,175169,0,175166,70,175168,50,175168,0,175169,0,175068,1,started,
175271,100,175271,1,175267,1448308,175270,1,175271,280119,0,175271,320000,175272,0,175273,26,175276,9,175366,1958400,175267,1267200,175269,0,175270,0,175266,14,175269,27,175270,0,175270,0,175169,1,started,
175371,100,175371,1,175367,1443612,175370,1,175371,1060821,730821,175371,320000,175372,0,175373,60,175382,21,175466,1958400,175368,1267200,175369,0,175370,0,175367,70,175369,58,175369,0,175370,0,175271,1,started,
175470,100,175470,1,175467,1444236,175469,1,175470,1446774,1116774,175470,320000,175471,0,175471,70,175473,25,175566,1267200,175468,1958400,175469,0,175469,0,175467,25,175468,100,175469,0,175470,0,175370,1,started,
175571,100,175571,1,175568,1444484,175570,1,175571,1274081,944081,175572,320000,175572,0,175573,61,175576,27,175667,1267200,175568,1958400,175570,0,175571,0,175567,27,175569,100,175570,0,175571,0,175470,1,started,
175674,100,175674,1,175668,1444608,175672,1,175674,1049492,719492,175675,320000,175675,0,175676,61,175679,22,175767,1267200,175669,1958400,175670,0,175673,0,175668,50,175670,72,175671,0,175673,0,175571,1,started,
175772,100,175772,1,175769,1444840,175771,1,175772,1330052,1000052,175772,320000,175773,0,175773,70,175776,27,175868,1267200,175769,1958400,175770,0,175771,0,175768,40,175770,100,175771,0,175771,0,175673,1,started,
175880,100,175880,1,175871,1445088,175877,1,175879,1243942,913942,175881,320000,175882,0,175884,61,175891,24,175968,1958400,175872,1958400,175875,0,175877,0,175870,20,175874,100,175875,0,175878,0,175771,1,started,
175972,100,175972,1,175969,1445336,175971,1,175972,1643255,1313255,175972,320000,175973,0,175973,75,175976,29,176068,1958400,175969,1958400,175971,0,175971,0,175969,42,175970,100,175971,0,175972,0,175879,1,started,
176072,100,176072,1,176069,1447192,176071,1,176072,1365870,1035870,176072,320000,176073,0,176073,55,176075,23,176168,1958400,176070,1958400,176071,0,176071,0,176069,18,176070,100,176071,0,176071,0,175972,1,started,
176173,100,176173,1,176170,1447208,176172,1,176173,892005,562005,176173,320000,176174,0,176174,37,176177,15,176269,1267200,176170,1958400,176171,0,176172,0,176169,33,176171,44,176172,0,176172,0,176072,1,started,
176275,100,176275,1,176271,1447480,176274,1,176274,272638,0,176275,320000,176276,0,176276,25,176283,7,176370,1728000,176272,1958400,176273,0,176274,0,176271,36,176273,10,176273,0,176274,0,176172,1,started,
176374,100,176374,1,176371,1444336,176373,1,176374,1042246,712246,176374,320000,176375,0,176375,50,176378,19,176470,1958400,176372,1958400,176373,0,176373,0,176371,66,176372,40,176373,0,176373,0,176274,1,started,
176474,100,176474,1,176472,1444928,176473,1,176474,1157832,827832,176474,320000,176475,0,176475,50,176477,20,176570,1958400,176472,1958400,176473,0,176473,0,176471,100,176473,0,176473,0,176474,0,176374,1,started,
176574,100,176574,1,176572,1445176,176573,1,176574,1365870,1035870,176574,320000,176575,0,176575,60,176578,25,176671,1958400,176572,1958400,176573,0,176574,0,176571,100,176573,18,176573,0,176574,0,176474,1,started,
176674,100,176675,1,176672,1445424,176674,1,176674,1205192,875192,176675,320000,176675,0,176676,57,176678,23,176771,1958400,176672,1267200,176673,0,176674,0,176672,100,176673,11,176674,0,176674,0,176574,1,started,
176775,100,176775,1,176772,1445548,176774,1,176775,1157832,827832,176775,320000,176775,0,176776,55,176778,14,176871,1958400,176773,1958400,176774,0,176774,0,176772,0,176773,100,176774,0,176774,0,176674,1,started,
176875,100,176875,1,176873,1445920,176874,1,176875,1539236,1209236,176875,320000,176876,0,176876,68,176878,28,176972,1497600,176873,1958400,176874,0,176874,0,176872,33,176874,100,176874,0,176875,0,176775,1,started,
176981,100,176983,1,176974,1445920,176977,1,176981,1284598,954598,176983,320000,176985,0,176987,63,176994,28,177072,1958400,176974,1958400,176976,0,176979,0,176973,20,176975,100,176977,0,176980,0,176875,1,started,
177076,100,177076,1,177073,1447260,177075,1,177076,1735716,1405716,177076,320000,177076,0,177077,70,177079,29,177172,1267200,177074,1958400,177074,0,177075,0,177073,50,177074,100,177075,0,177075,0,176980,1,started,
177178,100,177178,1,177174,1447940,177177,1,177178,1081447,751447,177179,320000,177179,0,177180,63,177184,26,177273,1267200,177175,1958400,177176,0,177177,0,177174,44,177176,77,177176,0,177177,0,177075,1,started,
177277,100,177278,1,177274,1448056,177277,1,177277,377115,47115,177278,320000,177279,0,177280,21,177283,7,177373,1958400,177275,1958400,177276,0,177277,0,177274,20,177276,25,177276,0,177277,0,177178,1,started,
177377,100,177377,1,177374,1444852,177376,1,177377,293036,0,177377,320000,177378,0,177378,20,177381,10,177473,1958400,177375,1267200,177376,0,177376,0,177374,14,177375,30,177376,0,177377,0,177277,1,started,
177477,100,177477,1,177475,1445524,177476,1,177477,1504563,1174563,177477,320000,177478,0,177478,65,177481,25,177574,1497600,177475,1958400,177476,0,177477,0,177474,30,177476,100,177476,0,177477,0,177377,1,started,
177578,100,177578,1,177575,1445896,177577,1,177578,1328966,998966,177578,320000,177579,0,177589,64,177592,26,177676,1267200,177576,1958400,177577,0,177577,0,177575,27,177576,100,177577,0,177578,0,177477,1,started,
177694,100,177694,1,177682,1445508,177690,1,177692,1286997,956997,177695,320000,177697,0,177700,72,177709,28,177776,1958400,177684,1958400,177689,0,177691,0,177680,30,177687,100,177689,0,177692,0,177578,1,started,
177780,100,177780,1,177777,1445912,177779,1,177780,1862851,1532851,177780,320000,177781,0,177782,73,177784,30,177876,1958400,177777,1958400,177778,0,177779,0,177777,61,177778,100,177778,0,177779,0,177692,1,started,
177880,100,177880,1,177877,1446036,177879,1,177880,1273409,943409,177881,320000,177881,0,177882,55,177885,23,177976,1497600,177877,1958400,177879,0,177880,0,177877,10,177878,100,177879,0,177880,0,177779,1,started,
